timestamp,open,high,low,close,volume
2025-12-12 18:00:00,4305.59,4313.56,4301.86,4305.38,26.2355
2025-12-12 19:00:00,4304.95,4309.67,4302.12,4309.11,5.9062
2025-12-12 20:00:00,4308.88,4315.59,4301.62,4310.94,19.5041
2025-12-12 21:00:00,4310.94,4315.75,4309.96,4312.44,5.598
2025-12-12 22:00:00,4312.44,4315.6,4310.24,4312.52,10.3427
2025-12-12 23:00:00,4312.29,4314.35,4309.23,4309.24,6.379
2025-12-13 00:00:00,4308.98,4310.8,4308.3,4308.58,9.1878
2025-12-13 01:00:00,4308.58,4309.76,4308.42,4308.43,1.7118
2025-12-13 02:00:00,4308.43,4312.49,4308.42,4311.44,2.2731
2025-12-13 03:00:00,4311.45,4313.03,4310.62,4313.0,3.6929
2025-12-13 04:00:00,4313.0,4313.01,4309.03,4309.78,3.4643
2025-12-13 05:00:00,4309.79,4310.65,4309.43,4310.13,3.3102
2025-12-13 06:00:00,4310.13,4316.85,4310.12,4316.85,4.2724
2025-12-13 07:00:00,4316.84,4316.85,4315.68,4316.47,7.7491
2025-12-13 08:00:00,4316.47,4317.55,4314.73,4314.75,4.8596
2025-12-13 09:00:00,4314.75,4317.63,4314.74,4317.5,3.5101
2025-12-13 10:00:00,4317.5,4317.54,4314.98,4314.99,5.6421
2025-12-13 11:00:00,4314.99,4316.95,4314.0,4314.15,5.166
2025-12-13 12:00:00,4314.16,4315.97,4314.1,4315.14,4.3516
2025-12-13 13:00:00,4315.15,4316.14,4314.55,4314.55,4.5094
2025-12-13 14:00:00,4314.56,4316.15,4314.56,4315.37,7.8209
2025-12-13 15:00:00,4315.36,4317.67,4315.1,4316.62,3.491
2025-12-13 16:00:00,4316.63,4321.34,4316.62,4317.51,13.7052
2025-12-13 17:00:00,4317.51,4327.73,4317.5,4320.77,50.2646
2025-12-13 18:00:00,4320.78,4323.0,4320.4,4322.66,16.331
2025-12-13 19:00:00,4322.66,4322.95,4322.2,4322.32,5.9735
2025-12-13 20:00:00,4322.33,4322.33,4320.15,4320.99,3.8929
2025-12-13 21:00:00,4320.99,4323.99,4320.06,4322.36,3.5299
2025-12-13 22:00:00,4322.36,4337.5,4316.8,4316.8,28.1166
2025-12-13 23:00:00,4316.8,4318.88,4314.0,4318.6,2.9871
2025-12-14 00:00:00,4318.6,4321.24,4318.59,4321.18,2.6535
2025-12-14 01:00:00,4321.18,4321.35,4321.17,4321.32,0.7435
2025-12-14 02:00:00,4321.32,4321.32,4317.65,4317.66,1.2027
2025-12-14 03:00:00,4317.66,4320.05,4317.65,4318.37,0.8185
2025-12-14 04:00:00,4318.37,4320.8,4318.24,4320.79,2.843
2025-12-14 05:00:00,4320.8,4325.14,4320.8,4323.45,9.5143
2025-12-14 06:00:00,4323.45,4323.45,4321.1,4321.44,8.9771
2025-12-14 07:00:00,4321.45,4323.98,4321.44,4323.09,4.7852
2025-12-14 08:00:00,4323.1,4323.1,4317.9,4319.19,4.8269
2025-12-14 09:00:00,4319.82,4325.75,4319.81,4324.25,30.6602
2025-12-14 10:00:00,4324.25,4326.85,4323.88,4324.95,23.0892
2025-12-14 11:00:00,4324.95,4325.3,4322.03,4322.06,4.5477
2025-12-14 12:00:00,4322.06,4324.31,4319.12,4324.14,9.4369
2025-12-14 13:00:00,4324.15,4324.15,4321.4,4321.62,5.5123
2025-12-14 14:00:00,4321.63,4324.08,4320.28,4320.29,22.1521
2025-12-14 15:00:00,4320.29,4320.53,4317.03,4320.53,3.4203
2025-12-14 16:00:00,4320.53,4323.61,4320.52,4322.94,3.9535
2025-12-14 17:00:00,4322.95,4326.35,4322.37,4326.35,11.4378
2025-12-14 18:00:00,4326.35,4326.51,4323.42,4323.45,15.318
2025-12-14 19:00:00,4323.45,4323.8,4312.91,4321.62,13.0834
2025-12-14 20:00:00,4321.62,4323.97,4320.08,4323.7,14.5197
2025-12-14 21:00:00,4323.7,4326.27,4315.13,4325.17,18.2113
2025-12-14 22:00:00,4325.17,4326.24,4318.09,4318.87,6.6075
2025-12-14 23:00:00,4318.88,4321.89,4314.39,4317.39,17.2625
2025-12-15 00:00:00,4317.54,4321.28,4316.64,4321.28,3.0367
2025-12-15 01:00:00,4321.29,4339.06,4320.69,4336.41,9.7249
2025-12-15 02:00:00,4336.41,4342.48,4335.65,4339.83,5.7894
2025-12-15 03:00:00,4339.8,4342.81,4335.33,4341.15,5.5257
2025-12-15 04:00:00,4341.02,4343.3,4338.0,4339.3,7.6899
2025-12-15 05:00:00,4339.3,4355.14,4339.3,4354.71,9.6387
2025-12-15 06:00:00,4355.26,4358.49,4351.08,4355.14,15.8527
2025-12-15 07:00:00,4354.93,4356.95,4348.26,4354.64,15.7638
2025-12-15 08:00:00,4353.76,4360.48,4351.95,4359.45,21.2233
2025-12-15 09:00:00,4359.45,4361.84,4356.02,4356.9,12.0332
2025-12-15 10:00:00,4356.91,4361.5,4352.06,4352.34,8.6004
2025-12-15 11:00:00,4352.35,4356.39,4348.78,4356.28,10.9827
2025-12-15 12:00:00,4356.28,4363.18,4356.28,4361.65,8.9945
2025-12-15 13:00:00,4361.66,4361.66,4348.81,4348.81,18.2536
2025-12-15 14:00:00,4348.83,4352.63,4334.08,4339.82,22.0579
2025-12-15 15:00:00,4339.47,4341.3,4327.26,4333.82,40.9395
2025-12-15 16:00:00,4333.81,4333.81,4303.57,4313.08,58.8108
2025-12-15 17:00:00,4312.83,4320.01,4306.58,4317.08,27.3129
2025-12-15 18:00:00,4317.32,4324.57,4313.0,4323.67,17.7683
2025-12-15 19:00:00,4323.68,4327.97,4320.74,4326.54,7.4031
2025-12-15 20:00:00,4326.4,4326.8,4313.1,4317.31,11.2749
2025-12-15 21:00:00,4317.32,4318.64,4313.99,4316.18,5.0116
2025-12-15 22:00:00,4316.18,4317.3,4310.96,4311.83,19.7511
2025-12-15 23:00:00,4311.84,4319.53,4311.84,4315.75,6.136
2025-12-16 00:00:00,4315.75,4322.03,4314.23,4318.21,3.5394
2025-12-16 01:00:00,4319.03,4327.25,4312.63,4321.55,3.6669
2025-12-16 02:00:00,4321.56,4325.14,4301.06,4305.35,15.3858
2025-12-16 03:00:00,4304.49,4306.94,4295.89,4303.41,30.6443
2025-12-16 04:00:00,4303.41,4303.41,4300.0,4302.58,20.2702
2025-12-16 05:00:00,4302.58,4303.34,4290.0,4297.64,19.9191
2025-12-16 06:00:00,4297.64,4302.16,4296.27,4301.53,4.5453
2025-12-16 07:00:00,4301.88,4301.89,4292.39,4298.71,12.065
2025-12-16 08:00:00,4298.71,4301.13,4286.81,4296.97,23.2749
2025-12-16 09:00:00,4296.98,4296.98,4289.13,4290.52,16.03
2025-12-16 10:00:00,4290.66,4294.34,4285.28,4288.75,16.361
2025-12-16 11:00:00,4288.75,4291.36,4286.62,4290.84,3.129
2025-12-16 12:00:00,4290.84,4307.42,4289.14,4307.29,7.7743
2025-12-16 13:00:00,4307.68,4324.32,4304.48,4324.32,15.4985
2025-12-16 14:00:00,4324.33,4345.17,4323.37,4338.25,57.5003
2025-12-16 15:00:00,4338.37,4348.56,4329.1,4336.14,11.7761
2025-12-16 16:00:00,4336.71,4337.86,4302.7,4315.89,30.8372
2025-12-16 17:00:00,4315.89,4324.36,4315.41,4318.06,6.0242
2025-12-16 18:00:00,4318.21,4326.26,4313.51,4324.79,3.4159
2025-12-16 19:00:00,4324.8,4330.93,4314.15,4325.53,21.1596
2025-12-16 20:00:00,4325.3,4328.74,4318.99,4319.37,5.9277
2025-12-16 21:00:00,4319.38,4320.03,4313.56,4314.41,8.0639
2025-12-16 22:00:00,4314.41,4317.47,4312.29,4317.45,4.1001
2025-12-16 23:00:00,4317.46,4323.39,4313.74,4322.83,1.2309
2025-12-17 00:00:00,4322.83,4328.16,4322.82,4328.12,2.4322
2025-12-17 01:00:00,4328.13,4337.67,4328.13,4337.29,11.7893
2025-12-17 02:00:00,4337.62,4337.81,4325.56,4327.4,4.5026
2025-12-17 03:00:00,4327.41,4336.88,4326.77,4336.51,2.2564
2025-12-17 04:00:00,4336.39,4343.37,4334.96,4342.91,11.9274
2025-12-17 05:00:00,4342.77,4353.47,4341.7,4348.05,8.1802
2025-12-17 06:00:00,4348.05,4350.77,4341.14,4343.29,4.1686
2025-12-17 07:00:00,4343.37,4343.37,4331.63,4332.99,8.1717
2025-12-17 08:00:00,4332.56,4334.59,4326.52,4334.52,4.5768
2025-12-17 09:00:00,4334.52,4336.91,4331.67,4331.67,5.2455
2025-12-17 10:00:00,4331.67,4335.2,4321.77,4329.68,11.6117
2025-12-17 11:00:00,4329.68,4331.79,4327.41,4328.85,4.4266
2025-12-17 12:00:00,4328.86,4336.61,4328.7,4331.18,16.5199
2025-12-17 13:00:00,4331.78,4354.6,4329.99,4353.42,20.8749
2025-12-17 14:00:00,4353.68,4357.32,4338.11,4351.65,16.4878
2025-12-17 15:00:00,4352.37,4363.23,4339.89,4344.12,42.8971
2025-12-17 16:00:00,4344.12,4349.77,4332.3,4347.56,19.0149
2025-12-17 17:00:00,4347.56,4355.67,4342.91,4354.19,20.1451
2025-12-17 18:00:00,4355.33,4359.57,4342.82,4348.31,17.2867
2025-12-17 19:00:00,4348.32,4354.66,4345.27,4350.79,16.3185
2025-12-17 20:00:00,4351.55,4361.82,4349.9,4355.73,20.1729
2025-12-17 21:00:00,4355.73,4360.07,4352.92,4353.34,10.8061
2025-12-17 22:00:00,4353.34,4363.7,4353.33,4361.1,28.7591
2025-12-17 23:00:00,4361.11,4362.2,4354.42,4358.21,6.8889
2025-12-18 00:00:00,4358.21,4362.3,4354.73,4355.7,2.7006
2025-12-18 01:00:00,4356.16,4358.21,4338.21,4341.86,19.7098
2025-12-18 02:00:00,4341.87,4344.83,4338.21,4339.49,15.6018
2025-12-18 03:00:00,4339.97,4342.89,4338.78,4341.93,4.4299
2025-12-18 04:00:00,4341.93,4342.47,4338.29,4341.13,7.9948
2025-12-18 05:00:00,4341.67,4346.54,4341.25,4342.13,3.7303
2025-12-18 06:00:00,4342.21,4346.07,4340.59,4346.07,6.898
2025-12-18 07:00:00,4345.32,4346.9,4341.09,4341.88,17.1777
2025-12-18 08:00:00,4341.17,4342.04,4335.2,4338.27,12.3336
2025-12-18 09:00:00,4337.95,4338.13,4333.27,4333.72,2.5213
2025-12-18 10:00:00,4333.73,4339.44,4333.73,4338.29,1.9902
2025-12-18 11:00:00,4338.32,4341.28,4338.31,4339.2,3.0618
2025-12-18 12:00:00,4339.2,4339.39,4331.95,4334.59,6.2674
2025-12-18 13:00:00,4334.57,4354.1,4329.88,4347.88,23.6008
2025-12-18 14:00:00,4347.09,4353.24,4322.9,4340.98,18.7647
2025-12-18 15:00:00,4340.68,4352.43,4338.14,4349.82,14.9319
2025-12-18 16:00:00,4349.89,4383.66,4349.44,4371.0,43.482
2025-12-18 17:00:00,4371.74,4373.99,4334.43,4345.58,39.7692
2025-12-18 18:00:00,4345.73,4354.05,4337.92,4344.63,25.9125
2025-12-18 19:00:00,4344.82,4356.7,4335.61,4336.7,48.7498
2025-12-18 20:00:00,4336.7,4351.49,4336.7,4345.96,42.3541
2025-12-18 21:00:00,4345.85,4348.03,4342.32,4344.54,7.8372
2025-12-18 22:00:00,4344.54,4345.88,4340.81,4343.5,9.7668
2025-12-18 23:00:00,4343.38,4350.43,4343.27,4349.35,11.3116
2025-12-19 00:00:00,4349.35,4349.35,4339.64,4340.96,15.088
2025-12-19 01:00:00,4340.91,4341.48,4325.92,4336.9,4.366
2025-12-19 02:00:00,4336.96,4340.39,4329.51,4330.37,3.5758
2025-12-19 03:00:00,4329.27,4335.79,4327.03,4330.95,11.2137
2025-12-19 04:00:00,4330.72,4333.78,4328.73,4333.78,1.7962
2025-12-19 05:00:00,4333.78,4339.29,4329.85,4337.25,1.4197
2025-12-19 06:00:00,4337.37,4340.73,4336.0,4338.69,18.1596
2025-12-19 07:00:00,4338.69,4340.47,4335.45,4335.59,5.9194
2025-12-19 08:00:00,4335.59,4341.44,4333.29,4337.56,6.0191
2025-12-19 09:00:00,4337.17,4343.87,4336.38,4341.55,18.9481
2025-12-19 10:00:00,4341.56,4342.23,4334.37,4339.23,2.7195
2025-12-19 11:00:00,4339.24,4340.28,4336.65,4338.06,2.1402
2025-12-19 12:00:00,4338.06,4338.89,4333.1,4338.27,4.1791
2025-12-19 13:00:00,4338.28,4345.66,4338.21,4339.82,5.3352
2025-12-19 14:00:00,4339.83,4348.05,4333.09,4343.42,6.1665
2025-12-19 15:00:00,4342.83,4359.19,4342.83,4359.17,9.6019
2025-12-19 16:00:00,4359.11,4364.6,4354.78,4360.65,15.6852
2025-12-19 17:00:00,4360.72,4375.0,4358.99,4366.6,19.2256
2025-12-19 18:00:00,4367.24,4371.01,4356.14,4360.11,82.7565
2025-12-19 19:00:00,4359.62,4360.99,4357.04,4357.05,5.9205
2025-12-19 20:00:00,4357.05,4357.4,4350.18,4350.95,4.5093
2025-12-19 21:00:00,4350.96,4351.9,4350.0,4351.76,1.4375
2025-12-19 22:00:00,4351.76,4355.37,4351.75,4354.39,1.118
2025-12-19 23:00:00,4354.35,4354.37,4351.13,4352.18,1.1134
2025-12-20 00:00:00,4352.19,4354.37,4351.41,4354.35,2.0658
2025-12-20 01:00:00,4354.36,4356.05,4354.35,4355.51,0.2912
2025-12-20 02:00:00,4355.51,4355.9,4352.47,4354.87,5.4025
2025-12-20 03:00:00,4354.87,4356.56,4354.86,4356.52,1.1175
2025-12-20 04:00:00,4356.53,4357.83,4356.32,4357.82,3.0809
2025-12-20 05:00:00,4357.83,4359.39,4357.82,4358.56,6.2362
2025-12-20 06:00:00,4358.57,4358.57,4358.56,4358.56,3.12
2025-12-20 07:00:00,4358.57,4358.57,4355.3,4355.3,4.5923
2025-12-20 08:00:00,4355.24,4355.78,4353.59,4355.76,8.7823
2025-12-20 09:00:00,4355.77,4356.19,4355.61,4355.98,1.3764
2025-12-20 10:00:00,4355.98,4355.98,4352.35,4353.01,2.4052
2025-12-20 11:00:00,4353.01,4353.5,4351.26,4353.06,6.3072
2025-12-20 12:00:00,4353.06,4353.06,4350.31,4350.69,1.2329
2025-12-20 13:00:00,4350.7,4351.41,4350.69,4351.38,1.5559
2025-12-20 14:00:00,4351.38,4355.08,4351.37,4354.69,3.1024
2025-12-20 15:00:00,4354.7,4354.7,4352.02,4352.45,2.4783
2025-12-20 16:00:00,4352.46,4354.3,4352.45,4354.06,2.6722
2025-12-20 17:00:00,4354.06,4354.36,4354.02,4354.36,1.3811
2025-12-20 18:00:00,4354.36,4354.86,4353.45,4353.46,2.0956
2025-12-20 19:00:00,4353.46,4353.73,4351.93,4351.95,3.2933
2025-12-20 20:00:00,4351.96,4351.96,4351.43,4351.87,2.6491
2025-12-20 21:00:00,4351.87,4352.42,4351.86,4352.38,1.9392
2025-12-20 22:00:00,4352.39,4353.39,4352.38,4353.0,1.8621
2025-12-20 23:00:00,4353.01,4353.02,4352.04,4352.86,2.6786
2025-12-21 00:00:00,4352.61,4352.69,4351.21,4351.53,0.3802
2025-12-21 01:00:00,4351.53,4354.6,4350.06,4354.06,2.8141
2025-12-21 02:00:00,4354.07,4355.99,4354.06,4355.98,0.6435
2025-12-21 03:00:00,4355.99,4358.55,4355.8,4356.12,2.7255
2025-12-21 04:00:00,4355.8,4355.91,4352.62,4353.77,3.922
2025-12-21 05:00:00,4353.78,4354.1,4352.71,4352.71,2.0911
2025-12-21 06:00:00,4352.72,4356.44,4352.71,4354.62,6.416
2025-12-21 07:00:00,4354.62,4356.52,4354.15,4356.51,5.8235
2025-12-21 08:00:00,4356.52,4356.52,4351.72,4354.35,7.366
2025-12-21 09:00:00,4354.36,4356.36,4354.12,4355.14,7.1823
2025-12-21 10:00:00,4355.14,4359.0,4355.13,4358.83,3.6248
2025-12-21 11:00:00,4358.83,4358.83,4357.07,4357.53,8.0632
2025-12-21 12:00:00,4357.54,4361.56,4357.16,4360.93,2.8012
2025-12-21 13:00:00,4360.93,4362.78,4360.19,4361.23,6.3919
2025-12-21 14:00:00,4361.23,4364.64,4361.22,4364.37,5.4872
2025-12-21 15:00:00,4364.37,4364.68,4362.66,4364.49,3.4578
2025-12-21 16:00:00,4364.49,4365.02,4363.19,4364.8,4.9766
2025-12-21 17:00:00,4364.8,4365.32,4364.07,4364.33,2.8931
2025-12-21 18:00:00,4364.33,4367.98,4364.23,4365.75,13.1443
2025-12-21 19:00:00,4365.76,4365.77,4364.81,4365.19,3.0674
2025-12-21 20:00:00,4365.19,4365.63,4362.91,4362.99,3.6003
2025-12-21 21:00:00,4362.99,4364.27,4362.98,4364.13,3.4468
2025-12-21 22:00:00,4364.14,4367.55,4364.13,4364.95,3.7387
2025-12-21 23:00:00,4364.95,4368.34,4356.91,4368.34,2.618
2025-12-22 00:00:00,4368.69,4379.0,4368.69,4378.56,7.8884
2025-12-22 01:00:00,4379.0,4395.0,4377.31,4395.0,8.5966
2025-12-22 02:00:00,4393.74,4401.25,4392.53,4400.99,9.5983
2025-12-22 03:00:00,4401.0,4407.98,4399.59,4406.77,20.1968
2025-12-22 04:00:00,4406.77,4412.7,4406.46,4412.45,4.0352
2025-12-22 05:00:00,4412.45,4423.4,4411.57,4416.14,8.3709
2025-12-22 06:00:00,4416.14,4434.99,4414.68,4434.99,6.7398
2025-12-22 07:00:00,4434.98,4436.93,4426.99,4429.4,44.4288
2025-12-22 08:00:00,4428.3,4431.39,4425.03,4426.29,36.9449
2025-12-22 09:00:00,4426.28,4432.2,4426.28,4431.42,22.7137
2025-12-22 10:00:00,4431.42,4434.3,4426.12,4426.4,25.8362
2025-12-22 11:00:00,4426.4,4430.56,4425.35,4425.96,8.1423
2025-12-22 12:00:00,4425.95,4431.33,4425.22,4431.28,8.2426
2025-12-22 13:00:00,4431.91,4443.82,4429.73,4440.22,19.6152
2025-12-22 14:00:00,4441.43,4445.43,4432.34,4437.18,7.7425
2025-12-22 15:00:00,4438.09,4452.89,4430.98,4450.08,10.8106
2025-12-22 16:00:00,4449.93,4459.31,4447.23,4456.07,14.3737
2025-12-22 17:00:00,4455.86,4457.72,4449.66,4455.79,20.303
2025-12-22 18:00:00,4455.77,4455.8,4449.11,4453.4,7.0417
2025-12-22 19:00:00,4453.41,4453.42,4447.98,4452.02,15.3081
2025-12-22 20:00:00,4452.04,4460.07,4451.48,4459.69,55.7347
2025-12-22 21:00:00,4459.69,4473.56,4459.68,4469.29,11.8365
2025-12-22 22:00:00,4469.3,4471.55,4465.75,4468.51,13.2526
2025-12-22 23:00:00,4468.51,4486.1,4468.5,4485.56,37.1612
2025-12-23 00:00:00,4485.56,4497.65,4483.77,4496.66,14.3955
2025-12-23 01:00:00,4496.91,4519.84,4496.91,4513.54,25.4717
2025-12-23 02:00:00,4513.53,4518.78,4506.18,4513.35,4.5988
2025-12-23 03:00:00,4515.14,4517.34,4502.23,4504.89,6.186
2025-12-23 04:00:00,4504.89,4506.3,4498.28,4499.93,8.5472
2025-12-23 05:00:00,4499.98,4501.95,4493.06,4494.51,9.7458
2025-12-23 06:00:00,4493.46,4500.8,4487.35,4500.8,8.3771
2025-12-23 07:00:00,4501.5,4509.01,4499.24,4507.29,13.4835
2025-12-23 08:00:00,4506.6,4522.81,4503.45,4515.4,23.5933
2025-12-23 09:00:00,4515.4,4517.27,4503.32,4504.64,10.5377
2025-12-23 10:00:00,4504.65,4508.21,4500.55,4503.35,13.122
2025-12-23 11:00:00,4503.35,4512.6,4499.99,4512.48,25.7023
2025-12-23 12:00:00,4512.48,4512.48,4502.01,4504.98,19.4818
2025-12-23 13:00:00,4504.39,4512.76,4492.39,4495.92,32.902
2025-12-23 14:00:00,4495.93,4496.94,4460.78,4462.24,22.741
2025-12-23 15:00:00,4464.75,4476.31,4450.2,4476.19,20.8984
2025-12-23 16:00:00,4475.58,4495.97,4473.63,4492.3,16.2591
2025-12-23 17:00:00,4493.1,4500.6,4490.46,4492.33,18.893
