timestamp,open,high,low,close,volume,returns
2026-01-28 04:00:00,126.95,127.04,126.48,126.8,7325.97087007,-0.0011822661475619034
2026-01-28 05:00:00,126.83,126.97,126.45,126.75,6076.008,-0.0003943995318330019
2026-01-28 06:00:00,126.76,127.52,126.76,127.39,7597.378,0.005036604650402861
2026-01-28 07:00:00,127.4,127.53,126.95,127.06,6153.28,-0.002593831283308293
2026-01-28 08:00:00,127.07,127.27,126.65,126.67,6763.134,-0.0030741363428460934
2026-01-28 09:00:00,126.68,127.6,125.99,127.56,10623.005,0.00700156264631585
2026-01-28 10:00:00,127.59,128.09,127.29,127.31,9637.338,-0.001961785068302882
2026-01-28 11:00:00,127.31,128.32,127.17,128.16,9915.399,0.006654426246495078
2026-01-28 12:00:00,128.16,128.21,127.05,127.24,10715.423,-0.007204416439105693
2026-01-28 13:00:00,127.24,127.83,126.87,127.33,10927.026,0.0007070747044009546
2026-01-28 14:00:00,127.33,127.34,126.49,126.85,11696.197,-0.0037768555400533228
2026-01-28 15:00:00,126.86,127.13,125.52,126.06,10500.583,-0.006247301960326727
2026-01-28 16:00:00,126.07,126.63,125.59,126.09,10533.244,0.00023795360017103635
2026-01-28 17:00:00,126.09,127.02,125.3,126.52,11334.016,0.0034044607523130914
2026-01-28 18:00:00,126.52,126.53,125.7,126.08,10021.36979188,-0.003483772327879109
2026-01-28 19:00:00,126.08,126.69,125.33,126.05,12073.529,-0.00023797247564022524
2026-01-28 20:00:00,126.0,126.66,125.35,125.4,10173.897,-0.005170025435108401
2026-01-28 21:00:00,125.44,125.84,124.8,125.45,9888.696,0.0003986446136109849
2026-01-28 22:00:00,125.48,125.85,125.17,125.72,5251.846,0.002149939116935484
2026-01-28 23:00:00,125.73,125.76,125.08,125.35,6662.141,-0.002947387325064526
2026-01-29 00:00:00,125.35,125.5,124.57,125.13,6909.638,-0.0017566277273388482
2026-01-29 01:00:00,125.12,125.23,124.12,124.34,7551.999,-0.006333448035772029
2026-01-29 02:00:00,124.34,124.8,123.16,123.52,12508.24,-0.006616662564725509
2026-01-29 03:00:00,123.53,123.77,122.7,123.08,9585.061,-0.003568535822624975
2026-01-29 04:00:00,123.08,123.52,122.5,123.42,4707.883,0.0027586224390796607
2026-01-29 05:00:00,123.43,123.81,123.16,123.25,3434.553,-0.0013783599701212709
2026-01-29 06:00:00,123.26,123.71,123.11,123.69,2967.543,0.0035636224641187463
2026-01-29 07:00:00,123.69,123.98,123.66,123.77,3226.214,0.0006465691650125606
2026-01-29 08:00:00,123.79,123.92,123.19,123.3,5044.035,-0.0038045943816323474
2026-01-29 09:00:00,123.3,123.37,122.99,123.04,3874.016,-0.002110904412964708
2026-01-29 10:00:00,123.04,123.29,122.92,123.22,2867.93388686,0.0014618698290907858
2026-01-29 11:00:00,123.23,123.27,122.69,122.79,5477.271,-0.003495796414003257
2026-01-29 12:00:00,122.78,123.18,122.46,122.86,5545.31599561,0.0005699165633600099
2026-01-29 13:00:00,122.86,123.15,122.7,122.9,3662.499,0.00032552083620778004
2026-01-29 14:00:00,122.92,123.09,120.36,120.36,18861.556,-0.020883764810144746
2026-01-29 15:00:00,120.36,120.43,116.14,117.69,60708.10908643,-0.02243320287227363
2026-01-29 16:00:00,117.7,119.0,116.83,119.0,26910.468,0.011069444221958522
2026-01-29 17:00:00,118.99,119.97,117.73,117.91,17673.411,-0.009201871522947427
2026-01-29 18:00:00,117.96,118.18,115.43,115.8,33915.8872,-0.018057056449687147
2026-01-29 19:00:00,115.78,117.22,115.46,116.84,14344.452,0.00894091238064532
2026-01-29 20:00:00,116.84,117.47,116.57,116.96,8801.816,0.0010265184819280026
2026-01-29 21:00:00,116.97,117.74,116.94,117.48,8193.675,0.0044361103289511416
2026-01-29 22:00:00,117.48,117.83,117.34,117.6,4335.961,0.001020929134107143
2026-01-29 23:00:00,117.6,117.94,117.32,117.83,4512.683,0.0019538722607228866
2026-01-30 00:00:00,117.83,118.15,117.53,117.66,5536.924,-0.0014437982889394714
2026-01-30 01:00:00,117.67,117.91,112.02,115.22,47152.79208097,-0.0209557651320728
2026-01-30 02:00:00,115.22,115.38,112.8,114.1,19823.309,-0.009768087436207185
2026-01-30 03:00:00,114.14,114.66,113.55,114.46,8878.045,0.003150160112926146
2026-01-30 04:00:00,114.45,115.81,114.3,115.57,8065.527,0.009650990006393627
2026-01-30 05:00:00,115.58,116.1,115.45,115.53,10099.323,-0.0003461704924227047
2026-01-30 06:00:00,115.54,115.54,113.04,113.88,22883.353,-0.014384974085090457
2026-01-30 07:00:00,113.88,116.13,113.88,115.8,10840.858,0.016719302729058076
2026-01-30 08:00:00,115.81,116.18,115.18,115.39,6933.70299955,-0.003546869932318515
2026-01-30 09:00:00,115.39,116.04,114.69,115.39,11173.916,0.0
2026-01-30 10:00:00,115.38,116.01,115.1,115.91,8678.4785305,0.0044963326940772866
2026-01-30 11:00:00,115.91,117.26,115.78,117.08,8190.715,0.010043433923031496
2026-01-30 12:00:00,117.09,117.32,115.97,116.28,9511.964,-0.0068563861330099415
2026-01-30 13:00:00,116.28,116.41,115.22,115.8,13640.963,-0.00413651055178039
2026-01-30 14:00:00,115.79,117.63,115.79,116.34,16877.16567112,0.004652373343720674
2026-01-30 15:00:00,116.35,117.13,114.58,116.81,16030.66199803,0.004031744684989305
2026-01-30 16:00:00,116.8,117.98,116.23,117.11,17030.983,0.002564980886441154
2026-01-30 17:00:00,117.15,117.76,116.56,116.64,13062.46927373,-0.004021395793697892
2026-01-30 18:00:00,116.64,118.6,114.36,118.1,25169.03838046,0.012439454942968596
2026-01-30 19:00:00,118.13,119.11,118.13,118.28,21776.554,0.0015229717809600043
2026-01-30 20:00:00,118.29,118.43,116.52,117.0,21103.098,-0.010880760186520398
2026-01-30 21:00:00,117.01,118.0,116.88,117.39,10166.583,0.0033277900926747457
2026-01-30 22:00:00,117.41,117.54,116.58,117.39,8919.877,0.0
2026-01-30 23:00:00,117.38,117.62,116.9,117.6,4043.101,0.0017873105740956587
2026-01-31 00:00:00,117.61,117.98,117.4,117.55,5828.514,-0.00042526047844804307
2026-01-31 01:00:00,117.55,118.36,117.54,118.16,6297.58699954,0.005175863237045851
2026-01-31 02:00:00,118.17,118.55,117.62,118.31,6471.951,0.0012686600424471038
2026-01-31 03:00:00,118.32,118.64,118.19,118.39,3757.088,0.0006759611579735318
2026-01-31 04:00:00,118.4,118.85,118.29,118.43,3914.009,0.0003378093098588232
2026-01-31 05:00:00,118.44,118.77,118.03,118.63,5794.607,0.0016873369396080476
2026-01-31 06:00:00,118.63,118.81,117.91,118.54,8889.361,-0.0007589493133197637
2026-01-31 07:00:00,118.54,118.6,117.23,117.36,9072.593,-0.010004322524965905
2026-01-31 08:00:00,117.37,117.53,114.24,115.62,42253.585,-0.014937182180396203
2026-01-31 09:00:00,115.62,116.82,115.41,116.36,8299.183,0.006379881972670737
2026-01-31 10:00:00,116.39,116.93,116.07,116.78,5076.859,0.003602989228390642
2026-01-31 11:00:00,116.79,116.79,115.99,116.04,5597.97388555,-0.0063568636021882315
2026-01-31 12:00:00,116.06,116.18,115.04,115.19,10618.88050364,-0.00735202031478829
2026-01-31 13:00:00,115.19,115.23,113.65,114.18,15800.754,-0.00880678840230182
2026-01-31 14:00:00,114.16,114.43,108.25,109.13,73488.60662522,-0.045236318411114806
2026-01-31 15:00:00,109.12,110.19,108.41,108.64,21520.18,-0.004500168314612454
2026-01-31 16:00:00,108.66,109.81,105.64,106.29,39767.4557,-0.0218684562648956
2026-01-31 17:00:00,106.27,106.71,100.31,103.31,82519.14920195,-0.0284370306841363
2026-01-31 18:00:00,103.31,103.87,96.45,101.93,109628.2638,-0.013447873681032632
2026-01-31 19:00:00,101.94,103.49,101.52,101.75,33902.0526531,-0.0017674788576170948
2026-01-31 20:00:00,101.78,102.56,100.41,102.03,22651.999,0.0027480633645093617
2026-01-31 21:00:00,101.98,103.8,101.34,103.5,34509.165,0.014304725018209972
2026-01-31 22:00:00,103.57,104.39,103.34,104.12,17089.093,0.0059724674209408616
2026-01-31 23:00:00,104.1,106.55,103.88,105.58,22923.487,0.013924879269105597
2026-02-01 00:00:00,105.58,106.41,105.34,105.68,17321.513,0.0009467008185996781
2026-02-01 01:00:00,105.67,105.79,104.24,104.98,14626.816,-0.006645804389916187
2026-02-01 02:00:00,104.99,105.96,104.79,105.59,11119.271,0.00579381399426939
2026-02-01 03:00:00,105.56,105.67,104.55,104.98,8227.065,-0.005793813994269285
2026-02-01 04:00:00,104.99,105.5,104.8,105.19,7595.929,0.001998382927029042
2026-02-01 05:00:00,105.21,105.68,104.5,104.68,7999.162,-0.0048601610892375245
2026-02-01 06:00:00,104.69,105.43,104.54,105.09,7269.2168407,0.003909048215559903
2026-02-01 07:00:00,105.08,106.03,103.97,105.2,11479.38963005,0.001046174426104302
2026-02-01 08:00:00,105.2,106.05,104.82,105.54,9688.019,0.003226727673912283
2026-02-01 09:00:00,105.54,105.93,104.98,105.79,7670.396,0.0023659690211613096
2026-02-01 10:00:00,105.8,105.85,103.61,103.76,13650.501,-0.01937545699049477
2026-02-01 11:00:00,103.76,105.38,103.76,105.06,9108.884,0.012451075517627091
2026-02-01 12:00:00,105.06,105.18,104.13,105.07,14155.55,9.517917486837694e-05
2026-02-01 13:00:00,105.05,106.67,104.09,104.44,16937.601,-0.006014050869755697
2026-02-01 14:00:00,104.44,104.8,101.76,102.93,39497.64441225,-0.014563598292459932
2026-02-01 15:00:00,102.95,102.95,100.22,101.68,26442.071,-0.01221851865726946
2026-02-01 16:00:00,101.7,102.88,100.94,101.73,18571.434,0.0004916179244583233
2026-02-01 17:00:00,101.74,102.49,101.13,102.44,11482.5818885,0.006955016525667545
2026-02-01 18:00:00,102.44,104.23,102.44,103.47,19757.59,0.010004454285534816
2026-02-01 19:00:00,103.45,103.76,101.55,101.94,12061.946,-0.014897310704963557
2026-02-01 20:00:00,101.94,102.85,100.2,101.58,16134.121,-0.0035377395387967045
2026-02-01 21:00:00,101.58,101.7,100.15,100.85,16876.033,-0.007212400972878206
2026-02-01 22:00:00,100.86,102.87,100.84,101.79,16430.493,0.009277603064027893
2026-02-01 23:00:00,101.79,102.04,98.03,100.77,36922.87498329,-0.010071175171937546
2026-02-02 00:00:00,100.79,102.9,99.66,102.29,23677.336,0.01497122417660509
2026-02-02 01:00:00,102.29,103.13,100.43,102.11,15752.66899976,-0.0017612529014694959
2026-02-02 02:00:00,102.1,102.71,100.58,100.77,13783.352,-0.01320997127513557
2026-02-02 03:00:00,100.75,100.88,95.96,100.03,54497.6067,-0.007370551295221702
2026-02-02 04:00:00,100.09,101.78,98.66,100.27,21372.11,0.002396406538744576
2026-02-02 05:00:00,100.31,100.45,97.66,98.31,21878.883,-0.019740796157001042
2026-02-02 06:00:00,98.3,101.38,97.09,100.7,40780.03199844,0.024020048345683595
2026-02-02 07:00:00,100.68,102.43,100.49,101.42,24379.328,0.007124510642356299
2026-02-02 08:00:00,101.44,102.47,101.39,101.7,17960.71599844,0.002756992687641275
2026-02-02 09:00:00,101.74,103.17,101.42,102.77,21111.15799497,0.01046617858246743
2026-02-02 10:00:00,102.79,103.44,102.61,102.88,16626.031,0.0010697788523275076
2026-02-02 11:00:00,102.89,103.42,102.67,102.77,15975.916,-0.0010697788523275154
2026-02-02 12:00:00,102.78,103.75,102.78,103.3,17436.554,0.005143894488611132
2026-02-02 13:00:00,103.29,103.69,102.84,103.34,15418.71576838,0.00038714673344565853
2026-02-02 14:00:00,103.33,105.15,102.4,103.97,34785.83699881,0.00607787313084024
2026-02-02 15:00:00,103.95,106.1,103.57,104.7,24567.58097745,0.006996721886612471
2026-02-02 16:00:00,104.7,105.75,104.29,105.01,15107.79551874,0.0029564658414109484
2026-02-02 17:00:00,105.01,105.58,104.47,104.81,9637.80751054,-0.0019063965358160986
2026-02-02 18:00:00,104.81,105.02,103.89,104.74,9406.43498845,-0.0006680983307444387
2026-02-02 19:00:00,104.74,104.84,103.53,103.9,15165.8887,-0.008052190746159796
2026-02-02 20:00:00,103.89,104.25,103.32,103.84,10558.927,-0.0005776451494018868
2026-02-02 21:00:00,103.85,104.98,103.81,104.84,7684.345,0.009584125499425623
2026-02-02 22:00:00,104.84,105.2,104.58,105.0,7321.481,0.001524971702317668
2026-02-02 23:00:00,105.05,105.06,104.42,104.52,5254.878,-0.004581909505111621
2026-02-03 00:00:00,104.54,104.67,103.72,104.19,11357.25,-0.003162285228319417
2026-02-03 01:00:00,104.19,104.38,103.5,104.38,20630.354,0.0018219307911747935
2026-02-03 02:00:00,104.39,104.4,102.36,102.43,11211.01197452,-0.018858447766823782
2026-02-03 03:00:00,102.43,104.42,102.2,104.15,11390.665,0.016652529258537677
2026-02-03 04:00:00,104.17,105.09,103.87,104.68,8951.00695683,0.005075909954964093
2026-02-03 05:00:00,104.69,104.73,103.67,103.72,6325.403,-0.009213116991481593
2026-02-03 06:00:00,103.72,104.07,102.96,103.98,9477.754,0.0025036122851060574
2026-02-03 07:00:00,103.98,104.9,103.76,104.7,8678.673,0.006900544920921491
2026-02-03 08:00:00,104.69,105.02,104.09,104.14,9933.078,-0.005362970141738194
2026-02-03 09:00:00,104.13,104.2,102.55,103.15,12660.987,-0.009551908217492086
2026-02-03 10:00:00,103.15,103.32,102.52,102.94,6764.903,-0.002037945292652413
2026-02-03 11:00:00,102.91,103.41,102.85,103.01,6429.514,0.0006797766709936149
2026-02-03 12:00:00,103.02,103.36,102.54,103.13,10135.428,0.0011642574323756196
2026-02-03 13:00:00,103.14,103.58,102.78,103.43,9182.962,0.0029047270617346653
2026-02-03 14:00:00,103.43,103.63,100.76,100.87,22121.388,-0.02506249632296824
2026-02-03 15:00:00,100.85,102.76,100.42,102.56,30392.366,0.016615434105615872
2026-02-03 16:00:00,102.56,102.56,99.94,100.73,25001.34,-0.01800432321777015
2026-02-03 17:00:00,100.73,100.96,99.03,99.09,33012.47499968,-0.016415141883781754
2026-02-03 18:00:00,99.11,99.42,96.67,96.83,43033.8754047,-0.023071664447368266
2026-02-03 19:00:00,96.82,100.09,96.7,99.02,33962.81404,0.022364986309837128
2026-02-03 20:00:00,99.0,102.07,98.32,101.15,33197.361,0.021282713680477468
2026-02-03 21:00:00,101.14,101.82,100.01,100.19,15048.757,-0.009536180342582983
2026-02-03 22:00:00,100.22,100.29,98.12,98.49,12059.466,-0.017113363089560713
2026-02-03 23:00:00,98.48,98.6,97.23,97.88,15278.443,-0.00621278160714004
2026-02-04 00:00:00,97.89,98.79,97.19,97.97,13518.62399733,0.000919070782080085
2026-02-04 01:00:00,97.99,99.66,97.99,99.12,20137.164,0.011669927964336128
2026-02-04 02:00:00,99.11,99.18,97.42,97.94,14097.874,-0.011976191046715762
2026-02-04 03:00:00,97.94,99.61,97.91,99.1,16685.75498877,0.01177439506177089
2026-02-04 04:00:00,99.11,99.37,98.06,98.09,7086.704,-0.01024401675971789
2026-02-04 05:00:00,98.1,98.44,96.48,97.02,20095.194,-0.010968281759153821
2026-02-04 06:00:00,97.01,98.78,96.79,98.25,12852.886,0.012598107932300082
2026-02-04 07:00:00,98.25,98.25,97.43,97.92,10743.855,-0.003364431985354595
2026-02-04 08:00:00,97.92,97.95,96.8,97.73,11391.30240042,-0.0019422444132715054
2026-02-04 09:00:00,97.72,97.78,96.78,97.14,15687.212,-0.006055337433145699
2026-02-04 10:00:00,97.15,97.29,96.77,97.03,14415.798,-0.001133027880390704
2026-02-04 11:00:00,97.06,97.07,94.72,96.11,50472.0504,-0.009526840202015083
2026-02-04 12:00:00,96.12,96.73,95.86,96.5,13227.81098155,0.0040496395097473215
2026-02-04 13:00:00,96.47,96.47,94.19,94.42,26518.1335,-0.021790093226799537
2026-02-04 14:00:00,94.38,95.03,92.97,93.12,39957.6121,-0.013863931135013007
2026-02-04 15:00:00,93.12,94.2,91.33,92.78,51113.8411,-0.0036578846595300635
2026-02-04 16:00:00,92.81,93.13,90.98,91.99,52005.9074,-0.00855122383453175
2026-02-04 17:00:00,91.99,92.62,90.02,91.44,44998.07771311,-0.005996856002510589
2026-02-04 18:00:00,91.44,93.28,90.35,92.3,46678.771,0.00936112202225134
2026-02-04 19:00:00,92.3,94.71,92.27,94.37,41747.627,0.022179084524435337
2026-02-04 20:00:00,94.38,94.51,93.01,93.24,24746.957,-0.012046411865685329
2026-02-04 21:00:00,93.23,93.37,90.73,91.33,36660.129,-0.020697493463968816
2026-02-04 22:00:00,91.34,92.89,89.33,90.84,49383.6877,-0.005379603466229759
2026-02-04 23:00:00,90.82,92.93,90.25,92.13,28092.1049763,0.014100905883482888
2026-02-05 00:00:00,92.11,92.76,91.39,91.77,19577.8479802,-0.003915176289918922
2026-02-05 01:00:00,91.78,92.89,90.54,91.92,29705.02592012,0.0016331867095785997
2026-02-05 02:00:00,91.96,92.71,90.72,90.9,29646.756,-0.011158632357067063
2026-02-05 03:00:00,90.92,91.68,90.26,91.15,28594.605,0.0027464999412389465
2026-02-05 04:00:00,91.15,91.92,90.33,91.13,33553.19,-0.00021944261663670522
2026-02-05 05:00:00,91.13,92.14,89.92,91.16,38209.94199165,0.0003291458694479626
2026-02-05 06:00:00,91.17,91.24,89.7,90.22,28336.637,-0.010365072397233624
2026-02-05 07:00:00,90.21,91.65,90.16,90.52,33177.685,0.003319688785086627
2026-02-05 08:00:00,90.54,92.45,90.54,91.77,23858.461,0.013714626065585205
2026-02-05 09:00:00,91.78,93.41,91.74,92.5,25031.337,0.00792319768745769
2026-02-05 10:00:00,92.51,92.63,89.68,90.3,21913.95018982,-0.024071184095439752
2026-02-05 11:00:00,90.29,90.8,88.68,89.98,39088.92,-0.0035500370099134093
2026-02-05 12:00:00,89.98,90.75,88.7,89.52,35457.910591,-0.005125359409356518
2026-02-05 13:00:00,89.5,90.05,88.2,88.48,26025.3315,-0.011685526229645056
2026-02-05 14:00:00,88.47,91.43,88.32,88.59,36301.366,0.0012424466499162824
2026-02-05 15:00:00,88.6,88.98,83.48,84.61,87535.67088651,-0.045966521487531484
2026-02-05 16:00:00,84.61,86.2,83.7,85.54,52322.02908252,0.010931639862353055
2026-02-05 17:00:00,85.55,85.71,82.45,82.69,49691.61087326,-0.03388542706468735
2026-02-05 18:00:00,82.72,83.35,81.22,82.96,49986.8049,0.003259888187196566
2026-02-05 19:00:00,82.96,83.31,81.42,81.67,34281.269,-0.015671826551087443
2026-02-05 20:00:00,81.68,82.29,77.69,78.83,89384.3031,-0.035393102298367535
2026-02-05 21:00:00,78.85,81.24,78.39,79.03,49068.09,0.0025338921450670606
2026-02-05 22:00:00,79.03,80.68,77.59,79.8,49597.89046525,0.009695977238879107
2026-02-05 23:00:00,79.81,81.62,78.1,78.35,40832.088,-0.01833753565373329
2026-02-06 00:00:00,78.35,78.78,67.53,75.53,294398.18160318,-0.03665604047667318
2026-02-06 01:00:00,75.54,79.76,75.5,79.53,59162.71243377,0.051604380643687164
2026-02-06 02:00:00,79.6,80.29,76.39,76.94,50459.064,-0.033108411644894864
2026-02-06 03:00:00,76.94,77.39,75.73,76.71,30181.8354652,-0.0029938193529441275
2026-02-06 04:00:00,76.71,78.02,76.23,77.79,31025.27981862,0.013980810247477899
2026-02-06 05:00:00,77.74,81.63,77.6,81.13,33650.001,0.04203991818829072
2026-02-06 06:00:00,81.15,81.6,79.4,79.5,34211.46487343,-0.02029578474668736
2026-02-06 07:00:00,79.5,80.62,78.77,79.58,31942.63153239,0.0010057833384964072
2026-02-06 08:00:00,79.6,80.22,78.67,79.07,29206.062,-0.006429268915946952
2026-02-06 09:00:00,79.06,81.68,78.96,81.33,29285.411,0.028181416095848226
2026-02-06 10:00:00,81.33,82.05,80.75,80.83,28533.33799968,-0.006166768432930845
2026-02-06 11:00:00,80.81,81.73,80.46,81.36,25866.06495953,0.006535567994551508
2026-02-06 12:00:00,81.36,81.96,80.86,81.89,22479.746,0.006493131541792491
2026-02-06 13:00:00,81.89,83.83,81.72,83.12,37025.816,0.014908463508875026
2026-02-06 14:00:00,83.12,85.19,81.92,84.15,52267.831,0.012315573845843138
2026-02-06 15:00:00,84.17,85.04,83.41,84.49,39175.7119075,0.00403226352793823
2026-02-06 16:00:00,84.48,87.21,83.7,86.72,49558.573,0.02605135352658279
2026-02-06 17:00:00,86.74,88.71,86.19,86.73,48436.63,0.0001153070050284353
2026-02-06 18:00:00,86.73,86.86,85.25,86.16,32214.77035658,-0.006593811848231344
2026-02-06 19:00:00,86.19,87.46,85.57,87.08,36963.177,0.010621203518213553
2026-02-06 20:00:00,87.09,87.11,86.91,87.08,936.949,0.0
